entry_time,exit_time,entry_price,exit_price,direction,pnl_pct,pnl_pts,exit_reason,signal_strength
2024-10-18 11:00:00,2024-10-18 15:00:00,257.3,255.25,long,-0.8365712758056202,-2.152497790527344,hold_expired,1.0
2024-10-18 17:00:00,2024-10-18 21:00:00,256.2,256.33,long,0.01072145123584274,0.027468359375,hold_expired,1.0
2024-10-18 23:00:00,2024-10-21 13:00:00,257.19,258.09,long,0.3098634795520719,0.796937890625,hold_expired,1.0
2024-10-21 13:00:00,2024-10-21 17:00:00,258.09,259.21,long,0.39386846993405417,1.0165351196289063,hold_expired,1.0
2024-10-21 17:00:00,2024-10-21 21:00:00,259.21,257.9,long,-0.5452797354491685,-1.4134195556640625,hold_expired,1.0
2024-10-23 14:00:00,2024-10-23 18:00:00,254.31,253.41,long,-0.39382560903755204,-1.0015378967285156,hold_expired,1.0
2024-10-24 16:00:00,2024-10-24 20:00:00,252.3,252.72,long,0.12643446737240935,0.3189941650390625,hold_expired,1.0
2024-10-24 20:00:00,2024-10-25 10:00:00,252.72,252.65,long,-0.06769599652414543,-0.1710813232421875,hold_expired,1.0
2024-10-25 11:00:00,2024-10-25 15:00:00,252.97,250.36,long,-1.0715367832902116,-2.7106666137695314,hold_expired,1.0
2024-10-25 20:00:00,2024-10-28 10:00:00,247.21,245.51,long,-0.7275418301966743,-1.7985562072753907,hold_expired,1.0
2024-10-28 11:00:00,2024-10-28 15:00:00,247.8,244.99,long,-1.173751220533773,-2.908555560302734,hold_expired,1.0
2024-10-28 23:00:00,2024-10-29 13:00:00,242.56,241.99,long,-0.27494313559563,-0.6669020629882813,hold_expired,1.0
2024-10-29 15:00:00,2024-10-29 19:00:00,243.05,243.24,long,0.038158584049684446,0.09274443969726562,hold_expired,1.0
2024-10-29 20:00:00,2024-10-30 10:00:00,243.45,245.39,long,0.7567198460595312,1.8422344421386718,hold_expired,1.0
2024-10-30 10:00:00,2024-10-30 14:00:00,245.39,243.34,long,-0.8752390289716767,-2.1477490478515624,hold_expired,1.0
2024-10-30 18:00:00,2024-10-30 22:00:00,245.1,242.16,long,-1.239271467858118,-3.037454443359375,hold_expired,1.0
2024-11-01 10:00:00,2024-11-01 14:00:00,237.34,236.05,long,-0.5834125349404673,-1.3846712890625,hold_expired,1.0
2024-11-01 16:00:00,2024-11-01 20:00:00,235.95,237.3,long,0.5320432802510267,1.255356103515625,hold_expired,1.0
2024-11-01 20:00:00,2024-11-02 10:00:00,237.3,238.45,long,0.4445191247023716,1.054843896484375,hold_expired,1.0
2024-11-02 10:00:00,2024-11-02 14:00:00,238.45,238.9,long,0.14867978933208098,0.354526953125,hold_expired,1.0
2024-11-02 14:00:00,2024-11-02 18:00:00,238.9,238.93,long,-0.027445466593853694,-0.06556721801757813,hold_expired,1.0
2024-11-02 21:00:00,2024-11-05 11:00:00,239.1,239.92,long,0.30288082101089886,0.7241880615234375,hold_expired,1.0
2024-11-05 11:00:00,2024-11-05 15:00:00,239.92,240.14,long,0.05167940235815453,0.12398922119140625,hold_expired,1.0
2024-11-05 15:00:00,2024-11-05 19:00:00,240.14,240.14,long,-0.04,-0.09605599975585938,hold_expired,1.0
2024-11-06 10:00:00,2024-11-06 14:00:00,246.61,245.08,long,-0.6602882185455078,-1.6283367797851562,hold_expired,1.0
2024-11-06 20:00:00,2024-11-07 12:00:00,244.46,243.57,long,-0.403994669223655,-0.9876053955078126,hold_expired,1.0
2024-11-07 14:00:00,2024-11-07 18:00:00,245.08,248.04,long,1.1675238431029407,2.8613674560546873,hold_expired,1.0
2024-11-07 18:00:00,2024-11-07 22:00:00,248.04,249.56,long,0.5726835654704742,1.42048427734375,hold_expired,1.0
2024-11-07 22:00:00,2024-11-08 12:00:00,249.56,252.54,long,1.1538610997725245,2.879575732421875,hold_expired,1.0
2024-11-08 12:00:00,2024-11-08 16:00:00,252.54,252.26,long,-0.15085086995461938,-0.38095877685546875,hold_expired,1.0
2024-11-08 17:00:00,2024-11-08 21:00:00,252.46,254.51,long,0.7718425655169628,1.9485937927246093,hold_expired,1.0
2024-11-08 21:00:00,2024-11-11 11:00:00,254.51,260.3,long,2.234502145049689,5.687031286621094,hold_expired,1.0
2024-11-11 11:00:00,2024-11-11 15:00:00,260.3,259.0,long,-0.5393191918410318,-1.4038477905273437,hold_expired,1.0
2024-11-11 16:00:00,2024-11-11 20:00:00,260.12,259.79,long,-0.16683399479000216,-0.4339685791015625,hold_expired,1.0
2024-11-11 23:00:00,2024-11-12 13:00:00,260.73,258.71,long,-0.8146003307036459,-2.1239075317382814,hold_expired,1.0
2024-11-15 23:00:00,2024-11-18 13:00:00,253.43,248.68,long,-1.9139100095684287,-4.850421997070312,hold_expired,1.0
2024-11-20 12:00:00,2024-11-20 16:00:00,241.2,239.56,long,-0.719797435144294,-1.7361513916015625,hold_expired,1.0
2024-11-20 23:00:00,2024-11-21 13:00:00,237.05,236.37,long,-0.3268052820835427,-0.7746919311523437,hold_expired,1.0
2024-11-21 19:00:00,2024-11-21 23:00:00,235.99,240.47,long,1.8580039921527705,4.384703723144531,hold_expired,1.0
2024-11-21 23:00:00,2024-11-22 13:00:00,240.47,238.66,long,-0.7925410861628223,-1.9058235595703126,hold_expired,1.0
2024-11-22 19:00:00,2024-11-22 23:00:00,236.97,236.0,long,-0.44925316093312156,-1.0645952209472656,hold_expired,1.0
2024-11-26 10:00:00,2024-11-26 14:00:00,229.49,226.35,long,-1.4079773923382384,-3.2311673950195314,hold_expired,1.0
2024-11-26 21:00:00,2024-11-27 11:00:00,222.87,221.35,long,-0.7218706192684544,-1.6088330139160156,hold_expired,1.0
2024-11-27 12:00:00,2024-11-27 16:00:00,224.3,222.19,long,-0.9805165307514256,-2.1992986083984376,hold_expired,1.0
2024-11-27 19:00:00,2024-11-27 23:00:00,225.24,226.3,long,0.4305139110441885,0.9696895568847657,hold_expired,1.0
2024-11-27 23:00:00,2024-11-28 13:00:00,226.3,225.33,long,-0.4685493625190878,-1.0603272216796875,hold_expired,1.0
2024-11-28 17:00:00,2024-11-28 21:00:00,227.38,228.81,long,0.5887741430839261,1.3387546752929687,hold_expired,1.0
2024-11-28 21:00:00,2024-11-29 11:00:00,228.81,231.49,long,1.1310467045256603,2.5879479370117187,hold_expired,1.0
2024-11-29 11:00:00,2024-11-29 15:00:00,231.49,234.29,long,1.1693082763751648,2.7068317932128907,hold_expired,1.0
2024-11-29 16:00:00,2024-11-29 20:00:00,233.81,236.13,long,0.952063362120612,2.2260193237304686,hold_expired,1.0
2024-11-29 20:00:00,2024-12-02 10:00:00,236.13,237.61,long,0.5866462121913153,1.3852477294921874,hold_expired,1.0
2024-12-02 10:00:00,2024-12-02 14:00:00,237.61,236.25,long,-0.6122522636610344,-1.454772607421875,hold_expired,1.0
2024-12-02 16:00:00,2024-12-02 20:00:00,235.96,235.37,long,-0.28999727946585185,-0.6842776000976563,hold_expired,1.0
2024-12-04 11:00:00,2024-12-04 15:00:00,233.39,232.01,long,-0.6311688099079419,-1.473084881591797,hold_expired,1.0
2024-12-05 10:00:00,2024-12-05 14:00:00,226.29,225.36,long,-0.45089164560202094,-1.020322674560547,hold_expired,1.0
2024-12-05 16:00:00,2024-12-05 20:00:00,227.01,232.13,long,2.2149607923520134,5.028182373046875,hold_expired,1.0
2024-12-05 20:00:00,2024-12-06 10:00:00,232.13,236.29,long,1.7517358037325232,4.066304406738281,hold_expired,1.0
2024-12-06 10:00:00,2024-12-06 14:00:00,236.29,235.89,long,-0.2092470731169757,-0.4944298950195313,hold_expired,1.0
2024-12-06 15:00:00,2024-12-06 19:00:00,236.8,236.63,long,-0.11177540712388262,-0.26468416748046875,hold_expired,1.0
2024-12-06 20:00:00,2024-12-09 10:00:00,237.5,239.58,long,0.8356150853207237,1.9845858276367188,hold_expired,1.0
2024-12-09 10:00:00,2024-12-09 14:00:00,239.58,237.62,long,-0.857937515902533,-2.0554467163085937,hold_expired,1.0
2024-12-10 21:00:00,2024-12-11 11:00:00,231.41,230.09,long,-0.6103052166581848,-1.41230732421875,hold_expired,1.0
2024-12-11 12:00:00,2024-12-11 16:00:00,231.78,232.29,long,0.17998986434042438,0.41718050537109375,hold_expired,1.0
2024-12-11 16:00:00,2024-12-11 20:00:00,232.29,232.64,long,0.11064622343153352,0.25702010498046873,hold_expired,1.0
2024-12-11 20:00:00,2024-12-12 10:00:00,232.64,235.9,long,1.361024122909861,3.1662865112304686,hold_expired,1.0
2024-12-12 10:00:00,2024-12-12 14:00:00,235.9,232.0,long,-1.6929097069057566,-3.9935738952636717,hold_expired,1.0
2024-12-13 13:00:00,2024-12-13 17:00:00,229.98,229.32,long,-0.3269190428934667,-0.7518484008789063,hold_expired,1.0
2024-12-13 18:00:00,2024-12-13 22:00:00,229.48,229.07,long,-0.21862402397574182,-0.5016984008789063,hold_expired,1.0
2024-12-16 20:00:00,2024-12-17 10:00:00,225.87,227.08,long,0.4956022205804703,1.1194167114257811,hold_expired,1.0
2024-12-17 10:00:00,2024-12-17 14:00:00,227.08,225.19,long,-0.8721390600604829,-1.9804533935546875,hold_expired,1.0
2024-12-17 19:00:00,2024-12-17 23:00:00,225.24,226.5,long,0.5192889718805129,1.1696465087890624,hold_expired,1.0
2024-12-17 23:00:00,2024-12-18 13:00:00,226.5,225.4,long,-0.5255567780551531,-1.1903861022949218,hold_expired,1.0
2024-12-18 15:00:00,2024-12-18 19:00:00,225.43,230.72,long,2.306160987912369,5.198778546142578,hold_expired,1.0
2024-12-18 19:00:00,2024-12-18 23:00:00,230.72,230.15,long,-0.2870064665996405,-0.6621813232421875,hold_expired,1.0
2024-12-19 11:00:00,2024-12-19 15:00:00,231.9,230.79,long,-0.5185591386331099,-1.2025386108398437,hold_expired,1.0
2024-12-19 22:00:00,2024-12-20 12:00:00,229.15,231.0,long,0.7671726605109453,1.757976104736328,hold_expired,1.0
2024-12-20 12:00:00,2024-12-20 16:00:00,231.0,250.78,long,8.521057480320787,19.683642779541017,hold_expired,1.0
2024-12-20 18:00:00,2024-12-20 22:00:00,257.17,257.59,long,0.12327677864830523,0.31703090820312496,hold_expired,1.0
2024-12-20 23:00:00,2024-12-23 13:00:00,257.6,264.61,long,2.6807209209010696,6.905537255859375,hold_expired,1.0
2024-12-23 13:00:00,2024-12-23 17:00:00,264.61,265.59,long,0.33028647612545176,0.87397099609375,hold_expired,1.0
2024-12-23 17:00:00,2024-12-23 21:00:00,265.59,264.56,long,-0.4277377912737352,-1.1360287841796874,hold_expired,1.0
2024-12-23 22:00:00,2024-12-24 12:00:00,264.45,264.78,long,0.08475725688240883,0.224140576171875,hold_expired,1.0
2024-12-25 21:00:00,2024-12-26 11:00:00,271.44,270.33,long,-0.4488542079606987,-1.218369873046875,hold_expired,1.0
2025-01-10 22:00:00,2025-01-13 12:00:00,279.0,284.4,long,1.8950945848034275,5.2873138916015625,hold_expired,1.0
2025-01-28 18:00:00,2025-01-28 22:00:00,278.7,278.53,long,-0.10099010100474769,-0.281459423828125,hold_expired,1.0
2025-01-29 07:00:00,2025-01-29 11:00:00,279.45,279.4,long,-0.057895258041427894,-0.1617883056640625,hold_expired,1.0
2025-01-29 17:00:00,2025-01-29 21:00:00,281.3,280.52,long,-0.31722815758223527,-0.8923627685546875,hold_expired,1.0
2025-01-30 08:00:00,2025-01-30 12:00:00,280.94,281.17,long,0.04185555215916154,0.1175889892578125,hold_expired,1.0
2025-01-30 19:00:00,2025-01-30 23:00:00,282.2,281.97,long,-0.12149007097337228,-0.3428449951171875,hold_expired,1.0
2025-01-31 07:00:00,2025-01-31 11:00:00,282.27,282.49,long,0.03792440674407474,0.10704921875,hold_expired,1.0
2025-02-03 13:00:00,2025-02-03 17:00:00,279.66,278.76,long,-0.36175280412846106,-1.0116779052734375,hold_expired,1.0
2025-02-03 19:00:00,2025-02-03 23:00:00,279.18,279.55,long,0.09250273224043715,0.25824912109375,hold_expired,1.0
2025-02-03 23:00:00,2025-02-04 10:00:00,279.55,280.65,long,0.35341304110981586,0.98796611328125,hold_expired,1.0
2025-02-05 12:00:00,2025-02-05 16:00:00,278.16,278.22,long,-0.018434872630035706,-0.05127844238281251,hold_expired,1.0
2025-02-05 17:00:00,2025-02-05 21:00:00,279.7,283.53,long,1.329045553784365,3.717340576171875,hold_expired,1.0
2025-02-05 21:00:00,2025-02-06 08:00:00,283.53,282.84,long,-0.28331268080559174,-0.8032764404296875,hold_expired,1.0
2025-02-06 10:00:00,2025-02-06 14:00:00,287.92,286.13,long,-0.6615790726078146,-1.9048185546875,hold_expired,1.0
2025-02-06 17:00:00,2025-02-06 21:00:00,287.67,287.8,long,0.005172722355188438,0.014880371093749997,hold_expired,1.0
2025-02-07 07:00:00,2025-02-07 11:00:00,287.98,286.38,long,-0.5954851153427283,-1.7148781005859375,hold_expired,1.0
2025-02-07 20:00:00,2025-02-10 07:00:00,286.59,288.64,long,0.6751709198431985,1.934972314453125,hold_expired,1.0
2025-02-10 15:00:00,2025-02-10 19:00:00,291.63,293.6,long,0.635378799706827,1.852955224609375,hold_expired,1.0
2025-02-10 19:00:00,2025-02-10 23:00:00,293.6,289.94,long,-1.2863459098806374,-3.776711669921875,hold_expired,1.0
2025-02-11 14:00:00,2025-02-11 18:00:00,292.59,293.5,long,0.2709544683235796,0.7927856689453125,hold_expired,1.0
2025-02-11 18:00:00,2025-02-11 22:00:00,293.5,293.87,long,0.08603785968111158,0.2525211181640625,hold_expired,1.0
2025-02-11 22:00:00,2025-02-12 09:00:00,293.87,296.17,long,0.7425087075882815,2.182010302734375,hold_expired,1.0
2025-02-12 21:00:00,2025-02-13 08:00:00,308.65,316.4,long,2.4704325783977463,7.624990002441407,hold_expired,1.0
2025-02-13 08:00:00,2025-02-13 12:00:00,316.4,311.95,long,-1.4461604844617393,-4.575651684570312,hold_expired,1.0
2025-02-13 17:00:00,2025-02-14 07:00:00,311.88,312.88,long,0.2805720098586219,0.875047998046875,hold_expired,1.0
2025-02-14 07:00:00,2025-02-14 11:00:00,312.88,315.58,long,0.8227721992748661,2.574289697265625,hold_expired,1.0
2025-02-14 11:00:00,2025-02-14 15:00:00,315.58,310.82,long,-1.548025686290153,-4.885259252929687,hold_expired,1.0
2025-02-14 20:00:00,2025-02-17 07:00:00,307.88,314.43,long,2.0870227658670983,6.425525793457031,hold_expired,1.0
2025-02-17 07:00:00,2025-02-17 11:00:00,314.43,313.05,long,-0.47880320388475783,-1.50550087890625,hold_expired,1.0
2025-02-17 13:00:00,2025-02-17 17:00:00,316.08,318.23,long,0.6400792522459261,2.0231624145507814,hold_expired,1.0
2025-02-17 17:00:00,2025-02-17 21:00:00,318.23,318.29,long,-0.02115025075852813,-0.06730644531250002,hold_expired,1.0
2025-02-17 22:00:00,2025-02-18 09:00:00,318.98,317.26,long,-0.5791112781763543,-1.84724921875,hold_expired,1.0
2025-02-18 14:00:00,2025-02-18 18:00:00,318.14,313.03,long,-1.6458947748889858,-5.236249877929687,hold_expired,1.0
2025-02-19 07:00:00,2025-02-19 11:00:00,313.79,311.99,long,-0.6135231409481426,-1.92517431640625,hold_expired,1.0
2025-02-19 14:00:00,2025-02-19 18:00:00,313.36,315.0,long,0.48325974028503593,1.5143426513671874,hold_expired,1.0
2025-02-19 18:00:00,2025-02-19 22:00:00,315.0,316.39,long,0.4011862366691469,1.2637366455078125,hold_expired,1.0
2025-02-19 22:00:00,2025-02-20 09:00:00,316.39,315.95,long,-0.17904182197620483,-0.5664704467773438,hold_expired,1.0
2025-02-21 08:00:00,2025-02-21 12:00:00,315.46,315.36,long,-0.07169533344948575,-0.2261700927734375,hold_expired,1.0
2025-02-21 19:00:00,2025-02-21 23:00:00,314.45,314.74,long,0.05219908426888542,0.16414002685546875,hold_expired,1.0
2025-02-21 23:00:00,2025-02-24 10:00:00,314.74,314.17,long,-0.2210582814590727,-0.6957588134765625,hold_expired,1.0
2025-02-24 17:00:00,2025-02-24 21:00:00,314.62,315.59,long,0.26824716852508784,0.843959228515625,hold_expired,1.0
2025-02-25 09:00:00,2025-02-25 13:00:00,317.59,316.75,long,-0.3044379049099583,-0.9668643310546875,hold_expired,1.0
2025-02-25 21:00:00,2025-02-26 08:00:00,316.81,317.07,long,0.042054785415601044,0.1332337646484375,hold_expired,1.0
2025-02-26 19:00:00,2025-02-26 23:00:00,310.48,310.22,long,-0.12372769726657933,-0.38414976806640627,hold_expired,1.0
2025-02-27 11:00:00,2025-02-27 15:00:00,309.11,310.74,long,0.4872165116188149,1.5060348876953125,hold_expired,1.0
2025-02-27 15:00:00,2025-02-27 19:00:00,310.74,308.62,long,-0.7221043910587048,-2.2438671142578124,hold_expired,1.0
2025-02-28 18:00:00,2025-02-28 22:00:00,307.0,309.28,long,0.7025220760382738,2.1567427734375,hold_expired,1.0
2025-02-28 22:00:00,2025-03-01 16:00:00,309.28,310.12,long,0.2315430470234951,0.7161163330078125,hold_expired,1.0
2025-03-01 16:00:00,2025-03-02 10:00:00,310.12,307.99,long,-0.7266951229736789,-2.2536268798828125,hold_expired,1.0
2025-03-03 15:00:00,2025-03-03 19:00:00,303.26,303.98,long,0.1973729484210077,0.59855322265625,hold_expired,1.0
2025-03-03 19:00:00,2025-03-03 23:00:00,303.98,305.5,long,0.4599292608226815,1.398093017578125,hold_expired,1.0
2025-03-03 23:00:00,2025-03-04 10:00:00,305.5,312.9,long,2.381772141277107,7.276313891601562,hold_expired,1.0
2025-03-04 10:00:00,2025-03-04 14:00:00,312.9,315.34,long,0.7396466885598677,2.314354443359375,hold_expired,1.0
2025-03-04 14:00:00,2025-03-04 18:00:00,315.34,316.2,long,0.23267199525871374,0.7337078613281249,hold_expired,1.0
2025-03-04 18:00:00,2025-03-04 22:00:00,316.2,316.69,long,0.1149311250523827,0.3634122314453125,hold_expired,1.0
2025-03-04 22:00:00,2025-03-05 09:00:00,316.69,314.76,long,-0.6493045762008569,-2.056282678222656,hold_expired,1.0
2025-03-06 10:00:00,2025-03-06 14:00:00,314.77,313.96,long,-0.2972785168051254,-0.9357435546875,hold_expired,1.0
2025-03-06 16:00:00,2025-03-06 20:00:00,316.36,316.07,long,-0.1316424469472967,-0.4164640258789063,hold_expired,1.0
2025-03-07 16:00:00,2025-03-07 20:00:00,321.0,317.54,long,-1.1176633840780765,-3.587699462890625,hold_expired,1.0
2025-03-07 21:00:00,2025-03-10 08:00:00,316.9,317.82,long,0.2502585827921495,0.79306943359375,hold_expired,1.0
2025-03-10 08:00:00,2025-03-10 12:00:00,317.82,319.48,long,0.4822049012101216,1.5325436523437501,hold_expired,1.0
2025-03-10 12:00:00,2025-03-10 16:00:00,319.48,319.5,long,-0.03374451568630017,-0.107806982421875,hold_expired,1.0
2025-03-11 17:00:00,2025-03-11 21:00:00,320.43,319.56,long,-0.3114543388715077,-0.9979931152343751,hold_expired,1.0
2025-03-12 14:00:00,2025-03-12 18:00:00,319.0,318.97,long,-0.0494021233346395,-0.1575927734375,hold_expired,1.0
2025-03-12 20:00:00,2025-03-13 07:00:00,318.42,317.67,long,-0.2754908511961918,-0.8772180053710937,hold_expired,1.0
2025-03-13 19:00:00,2025-03-13 23:00:00,319.41,316.37,long,-0.9915671126354773,-3.16716455078125,hold_expired,1.0
2025-03-14 14:00:00,2025-03-14 18:00:00,317.46,320.15,long,0.8071821688745113,2.5624804443359377,hold_expired,1.0
2025-03-14 18:00:00,2025-03-14 22:00:00,320.15,320.22,long,-0.01813733434693192,-0.058066674804687496,hold_expired,1.0
2025-03-15 09:00:00,2025-03-15 13:00:00,320.69,320.8,long,-0.005710388956612682,-0.018312646484375,hold_expired,1.0
2025-03-17 18:00:00,2025-03-17 22:00:00,324.99,325.79,long,0.20611782664580267,0.6698623046875,hold_expired,1.0
2025-03-17 22:00:00,2025-03-18 09:00:00,325.79,327.77,long,0.5676259003453425,1.8492684692382813,hold_expired,1.0
2025-03-18 09:00:00,2025-03-18 13:00:00,327.77,327.42,long,-0.14675339492589035,-0.4810135864257813,hold_expired,1.0
2025-03-18 18:00:00,2025-03-18 22:00:00,328.2,324.65,long,-1.121446730276877,-3.6805883056640627,hold_expired,1.0
2025-03-19 14:00:00,2025-03-19 18:00:00,324.3,326.0,long,0.4841049240109453,1.5699522094726563,hold_expired,1.0
2025-03-19 18:00:00,2025-03-19 22:00:00,326.0,325.54,long,-0.18107345487442486,-0.5902994628906251,hold_expired,1.0
2025-03-21 07:00:00,2025-03-21 11:00:00,324.58,325.66,long,0.29267642217533046,0.949969091796875,hold_expired,1.0
2025-03-21 20:00:00,2025-03-24 07:00:00,323.2,323.11,long,-0.06784927187440809,-0.21928885498046877,hold_expired,1.0
2025-03-25 08:00:00,2025-03-25 09:00:00,321.8,322.01,long,0.025251701748606078,0.08125997314453123,end_of_data,1.0
